221,264440,383,1,1,691,618
229,264578,400,1,1,726,1623
215,264616,375,1,1,684,566
212,264652,1227,1,1,1581,1184
215,264717,1106,1,1,1445,1042
230,264729,311,1,1,630,1057
221,264898,610,1,1,938,938
229,264916,322,1,1,647,966
211,264937,647,1,1,939,1108
217,265002,380,1,1,691,1183
217,265198,628,1,1,942,955
230,265233,519,1,1,827,655
227,265366,357,1,1,683,1069
222,265395,403,1,1,709,497
228,265400,649,1,1,941,995
217,265406,1450,1,1,1749,1149
231,265441,404,1,1,709,712
241,265471,453,1,1,775,1135
214,265474,405,1,1,709,1204
216,265587,510,1,1,827,870
222,265667,513,1,1,838,1227
212,265806,644,1,1,939,869
213,265841,448,1,1,782,1189
218,265845,984,1,1,1331,843
216,265903,443,1,1,759,1287
230,265946,354,1,1,666,1030
218,265982,652,1,1,944,784
231,265994,378,1,1,699,761
218,266053,79,1,1,373,647
232,266138,79,1,1,373,697
229,266158,515,1,1,826,758
217,266208,461,1,1,773,621
223,266234,78,1,1,373,567
214,266436,446,1,1,771,595
213,266442,826,1,1,1124,636
215,266489,1188,1,1,1504,1015
242,266643,496,1,1,826,1172
233,266699,640,1,1,932,561
217,266835,79,1,1,373,932
223,266913,405,1,1,709,1518
219,266931,453,1,1,790,949
219,266945,513,1,1,827,892
219,266983,499,1,1,830,1138
230,267026,404,1,1,709,868
232,267136,79,1,1,373,1142
224,267160,642,1,1,934,926
215,267232,349,1,1,691,796
228,267276,406,1,1,709,1910
243,267342,525,1,1,841,699
218,267498,399,1,1,740,1290
214,267571,588,1,1,916,1129
218,267634,440,1,1,753,799
216,267752,641,1,1,939,1263
216,267806,386,1,1,691,574
220,268002,1374,1,1,1669,1019
224,268017,469,1,1,807,1104
234,268035,1021,1,1,1331,1336
220,268047,1355,1,1,1651,1116
231,268090,395,1,1,709,1064
225,268171,315,1,1,627,1011
219,268176,500,1,1,808,678
215,268181,445,1,1,760,610
233,268254,462,1,1,807,1118
219,268387,383,1,1,709,753
244,268536,1806,1,1,2140,1194
232,268680,397,1,1,709,590
229,268681,405,1,1,709,1405
235,268706,646,1,1,939,671
217,268723,1370,1,1,1681,971
217,268792,405,1,1,709,986
221,268797,476,1,1,790,750
234,269002,469,1,1,789,748
221,269007,71,1,1,373,1005
220,269287,462,1,1,785,900
226,269288,362,1,1,695,1117
216,269320,780,1,1,1125,1139
245,269362,398,1,1,703,826
218,269481,771,1,1,1076,689
218,269521,646,1,1,939,798
233,269524,1011,1,1,1331,844
222,269619,637,1,1,939,822
225,269628,1788,1,1,2144,1611
236,269692,469,1,1,792,986
220,269828,1449,1,1,1749,1652
235,269840,515,1,1,827,838
227,269888,78,1,1,373,600
221,269935,519,1,1,829,648
217,269955,79,1,1,373,635
231,270042,739,1,1,1406,4096
222,270049,375,1,1,690,1042
230,270251,452,1,1,800,1570
223,270284,803,1,1,1125,665
234,270380,404,1,1,707,856
219,270386,768,1,1,1073,865
219,270565,1702,1,1,2046,1084
246,270574,625,1,1,928,1212
237,270659,615,1,1,939,967
236,270674,517,1,1,827,834
221,270702,395,1,1,709,874
228,270737,649,1,1,941,849
223,270754,387,1,1,692,705
226,270799,634,1,1,930,1171
232,270883,613,1,1,939,841
218,270904,518,1,1,827,949
220,271041,729,1,1,1411,4096
222,271226,1195,1,1,1502,1291
235,271284,1355,1,1,1651,904
224,271297,470,1,1,801,1013
247,271307,512,1,1,824,733
233,271469,73,1,1,373,586
220,271487,1914,1,1,2211,922
227,271611,380,1,1,709,812
224,271784,79,1,1,373,1030
248,271818,385,1,1,691,511
221,271907,-16,1,1,288,866
222,271916,1260,1,1,1587,1214
238,271924,496,1,1,827,1265
229,271944,328,1,1,636,1207
231,272014,324,1,1,710,1763
219,272034,367,1,1,730,1130
236,272084,372,1,1,691,800
223,272149,405,1,1,709,923
225,272231,398,1,1,709,934
234,272323,383,1,1,691,854
221,272376,503,1,1,818,889
228,272430,510,1,1,827,819
230,272431,646,1,1,938,487
249,272477,397,1,1,709,659
237,272605,645,1,1,939,521
220,272812,512,1,1,827,778
222,272821,518,1,1,827,914
225,272906,1308,1,1,1651,1122
239,272966,1216,1,1,1569,1042
224,272973,519,1,1,827,824
235,273045,-65,1,1,250,722
223,273059,427,1,1,751,1143
231,273237,482,1,1,796,806
232,273255,477,1,1,788,1241
222,273350,79,1,1,373,974
225,273387,383,1,1,691,414
229,273433,430,1,1,773,1003
240,273515,829,1,1,1125,549
250,273580,694,1,1,1043,1103
226,273624,79,1,1,373,718
226,273774,1425,1,1,1740,1543
223,273790,18,1,1,317,969
224,273896,387,1,1,690,837
223,274044,78,1,1,373,694
232,274152,1031,1,1,1335,915
226,274159,79,1,1,373,772
221,274248,459,1,1,827,1436
236,274335,635,1,1,941,1290
233,274359,795,1,1,1125,1104
224,274459,377,1,1,709,669
227,274473,525,1,1,840,699
220,274482,816,1,1,1401,4096
230,274564,796,1,1,1125,1131
251,274673,1354,1,1,1651,1093
237,274770,792,1,1,1406,4096
224,274813,514,1,1,824,769
222,274829,1031,1,1,1333,581
227,274901,404,1,1,709,742
221,275107,519,1,1,827,625
237,275159,513,1,1,822,824
227,275165,1309,1,1,1651,1541
233,275331,1348,1,1,1651,1179
252,275338,401,1,1,709,665
225,275405,510,1,1,827,946
228,275628,518,1,1,830,463
234,275634,491,1,1,808,1275
241,275661,1641,1,1,2054,2146
231,275686,512,1,1,827,1122
225,275687,477,1,1,790,874
238,275706,387,1,1,709,936
228,275792,79,1,1,373,1319
226,275849,645,1,1,937,444
228,275850,512,1,1,837,949
223,275885,440,1,1,779,1056
253,275906,79,1,1,373,568
238,276024,394,1,1,711,865
222,276069,491,1,1,827,962
234,276205,648,1,1,943,874
232,276346,79,1,1,373,660
226,276373,72,1,1,366,686
224,276534,511,1,1,818,649
229,276553,520,1,1,829,761
239,276644,411,1,1,747,938
238,276701,788,1,1,1407,4096
235,276843,495,1,1,827,1209
242,276877,518,1,1,830,1216
229,277010,622,1,1,927,1160
227,277043,507,1,1,826,1194
254,277044,79,1,1,373,1138
227,277067,405,1,1,709,694
233,277077,79,1,1,373,731
239,277119,975,1,1,1333,1095
240,277330,380,1,1,691,686
225,277393,504,1,1,827,859
239,277562,72,1,1,373,861
228,277618,386,1,1,691,575
236,277642,512,1,1,828,799
255,277736,373,1,1,691,692
223,277837,470,1,1,827,1768
228,277955,407,1,1,709,888
225,277992,840,1,1,1411,4096
235,278051,1302,1,1,1651,1846
230,278117,520,1,1,827,1107
240,278127,508,1,1,827,1008
237,278421,409,1,1,731,779
240,278435,518,1,1,827,873
234,278436,1296,1,1,1667,1359
226,278459,431,1,1,745,1066
241,278508,1883,1,1,2203,1178
229,278570,1027,1,1,1331,952
243,278626,602,1,1,939,1749
241,278835,79,1,1,373,400
241,278844,622,1,1,939,717
231,278852,438,1,1,752,735
256,278905,798,1,1,1125,1169
236,279086,468,1,1,799,1035
226,279128,1358,1,1,1661,1136
242,279140,79,1,1,373,296
238,279155,79,1,1,373,734
230,279267,386,1,1,694,697
235,279347,1283,1,1,1592,911
227,279365,642,1,1,943,906
232,279421,78,1,1,373,569
243,279520,79,1,1,373,380
257,279667,387,1,1,691,762
242,279685,308,1,1,629,850
231,279724,515,1,1,827,457
229,279724,754,1,1,1398,4096
242,279731,1431,1,1,1729,1223
244,279819,318,1,1,628,1193
239,279885,389,1,1,694,730
236,279993,519,1,1,827,646
233,280172,362,1,1,669,751
244,280363,516,1,1,824,843
230,280649,702,1,1,975,4096
227,280663,1355,1,1,1651,1535
228,280667,589,1,1,939,1302
243,280679,484,1,1,813,948
237,280691,397,1,1,709,1605
237,280693,79,1,1,373,700
245,280694,619,1,1,941,875
234,280727,643,1,1,939,555
243,280805,772,1,1,1123,1120
245,280808,79,1,1,373,445
258,280874,475,1,1,797,1207
230,280908,317,1,1,679,1184
229,281179,75,1,1,373,512
231,281349,386,1,1,697,441
235,281363,446,1,1,759,636
246,281404,77,1,1,373,710
238,281470,410,1,1,742,777
231,281512,982,1,1,1314,863
244,281586,490,1,1,801,907
228,281624,74,1,1,373,961
244,281649,376,1,1,692,844
236,281789,73,1,1,373,426
224,281933,774,1,1,1407,4096
239,282016,647,1,1,939,546
229,282051,827,1,1,1403,4096
245,282122,520,1,1,827,536
259,282159,500,1,1,838,1285
232,282257,518,1,1,827,745
246,282270,431,1,1,772,1462
238,282330,1359,1,1,1749,1639
229,282468,1001,1,1,1331,844
247,282508,438,1,1,804,1104
237,282510,79,1,1,373,721
232,282568,1019,1,1,1331,1219
225,282662,519,1,1,827,729
260,282694,78,1,1,373,535
240,282751,520,1,1,827,735
238,282939,79,1,1,373,429
233,282992,79,1,1,373,424
230,283106,420,1,1,735,1055
246,283195,393,1,1,697,1073
233,283210,511,1,1,820,953
247,283267,381,1,1,709,997
261,283371,478,1,1,792,677
241,283615,494,1,1,829,864
231,283633,362,1,1,671,527
230,283641,1397,1,1,1729,1173
234,283670,829,1,1,1125,678
232,283820,765,1,1,1402,4096
262,283850,384,1,1,690,479
248,283916,521,1,1,827,649
248,283951,1444,1,1,1749,1443
240,283981,786,1,1,1411,4096
226,284001,354,1,1,726,1339
247,284003,515,1,1,827,808
239,284032,1822,1,1,2138,1702
231,284243,78,1,1,373,602
235,284312,398,1,1,701,642
263,284370,79,1,1,373,520
233,284421,383,1,1,691,601
227,284587,513,1,1,827,586
240,284677,403,1,1,709,645
239,284680,404,1,1,709,1741
232,284688,481,1,1,797,1055
242,284704,438,1,1,766,1089
236,284739,79,1,1,373,427
232,284762,79,1,1,373,519
249,284813,392,1,1,700,897
249,284874,604,1,1,939,923
234,284928,466,1,1,827,1718
241,284930,386,1,1,691,949
248,284960,513,1,1,827,957
264,285080,398,1,1,702,710
230,285275,800,1,1,1411,4096
250,285444,383,1,1,691,631
233,285606,367,1,1,691,918
237,285624,517,1,1,832,885
234,285677,1267,1,1,1577,1256
241,285697,507,1,1,827,1020
245,285745,729,1,1,1385,4096
250,285748,518,1,1,827,874
228,285769,384,1,1,709,1182
249,285803,387,1,1,695,843
265,285828,403,1,1,709,748
243,285914,579,1,1,937,1210
231,285967,510,1,1,828,692
242,286342,1021,1,1,1331,1412
235,286416,704,1,1,1088,1488
235,286432,404,1,1,708,755
234,286474,520,1,1,827,868
266,286491,27,1,1,323,663
242,286670,621,1,1,941,973
238,286735,1437,1,1,1741,1111
251,286774,801,1,1,1125,1026
246,286777,512,1,1,827,1032
236,287158,636,1,1,939,742
243,287183,398,1,1,708,841
250,287196,381,1,1,691,1393
251,287209,1294,1,1,1669,1765
244,287294,393,1,1,701,1380
232,287418,79,1,1,373,1451
235,287430,461,1,1,785,956
252,287481,314,1,1,624,707
243,287514,395,1,1,701,844
236,287515,392,1,1,718,1083
267,287636,414,1,1,742,1145
247,287838,79,1,1,373,1061
251,287993,382,1,1,688,797
252,288059,408,1,1,734,850
244,288075,499,1,1,827,892
253,288093,34,1,1,332,612
233,288166,79,1,1,373,748
236,288220,79,1,1,373,790
245,288310,485,1,1,827,1016
237,288340,635,1,1,935,1182
245,288499,79,1,1,373,424
239,288503,647,1,1,939,1768
244,288514,646,1,1,939,1000
268,288542,1026,1,1,1333,906
237,288558,1187,1,1,1504,1043
240,288776,775,1,1,1411,4096
233,288858,798,1,1,1410,4096
248,288902,473,1,1,796,1064
246,288925,406,1,1,709,615
234,288969,381,1,1,691,803
238,288971,79,1,1,373,631
246,288972,79,1,1,373,473
237,289171,825,1,1,1123,951
245,289197,385,1,1,691,683
252,289265,963,1,1,1331,1272
254,289303,828,1,1,1125,1210
253,289303,495,1,1,819,1244
240,289319,630,1,1,941,816
269,289474,986,1,1,1333,932
238,289641,828,1,1,1125,1083
247,289704,1275,1,1,1589,779
241,289723,516,1,1,827,947
247,289783,386,1,1,689,811
254,289808,511,1,1,819,505
234,289856,73,1,1,373,998
229,289865,803,1,1,1411,4096
249,289922,385,1,1,703,1020
239,289938,1065,1,1,1386,967
255,290031,606,1,1,939,728
239,290135,78,1,1,373,494
235,290232,438,1,1,776,1263
246,290297,1356,1,1,1652,1100
238,290330,498,1,1,811,1159
253,290335,378,1,1,691,1070
248,290410,413,1,1,729,706
270,290435,635,1,1,941,961
242,290497,306,1,1,628,774
241,290539,987,1,1,1331,1220
240,290568,77,1,1,373,630
248,290684,500,1,1,821,901
255,290702,529,1,1,839,894
230,290758,641,1,1,941,893
236,290864,78,1,1,373,632
249,290941,78,1,1,373,531
247,291064,483,1,1,793,767
254,291108,512,1,1,827,773
235,291115,793,1,1,1125,1259
240,291119,371,1,1,709,984
271,291158,1196,1,1,1504,723
250,291197,583,1,1,931,1275
256,291344,409,1,1,752,1313
243,291382,73,1,1,373,885
242,291424,632,1,1,925,885
256,291434,827,1,1,1124,732
239,291444,402,1,1,730,1114
241,291509,403,1,1,709,390
231,291585,643,1,1,939,827
248,291766,383,1,1,694,702
249,291773,575,1,1,941,1089
237,291814,1031,1,1,1333,950
251,291835,-40,1,1,268,638
255,291885,639,1,1,932,777
243,291899,451,1,1,765,475
250,292102,400,1,1,709,1161
240,292102,402,1,1,709,658
272,292120,623,1,1,941,962
244,292134,79,1,1,373,752
242,292153,79,1,1,373,644
257,292272,1547,1,1,1847,838
232,292455,391,1,1,699,870
257,292509,1373,1,1,1668,1165
244,292607,383,1,1,691,708
256,292625,28,1,1,326,740
236,292642,497,1,1,827,1527
238,292644,363,1,1,691,830
245,292679,520,1,1,827,545
249,292679,826,1,1,1123,913
250,292890,347,1,1,655,1117
241,292926,297,1,1,631,824
258,293068,79,1,1,373,559
273,293089,391,1,1,700,969
252,293093,587,1,1,939,1258
243,293182,498,1,1,813,1029
246,293233,79,1,1,373,554
237,293282,400,1,1,704,640
233,293408,370,1,1,691,953
251,293415,1573,1,1,1899,1313
257,293519,344,1,1,658,894
239,293527,513,1,1,827,883
258,293531,1357,1,1,1669,1259
251,293597,406,1,1,709,707
250,293767,407,1,1,709,1088
242,293877,417,1,1,740,951
253,293925,515,1,1,827,832
245,294038,521,1,1,827,1431
274,294044,385,1,1,691,955
238,294217,386,1,1,691,935
259,294285,507,1,1,821,754
252,294294,387,1,1,691,879
252,294308,516,1,1,827,711
243,294474,79,1,1,373,597
240,294587,1021,1,1,1331,1060
234,294616,651,1,1,943,1208
241,294664,797,1,1,1411,4096
258,294688,780,1,1,1125,1169
254,294730,533,1,1,842,805
244,294809,370,1,1,691,1627
251,294865,1026,1,1,1333,1098
253,295022,828,1,1,1125,728
235,295087,622,1,1,936,471
260,295137,517,1,1,827,852
253,295221,615,1,1,939,913
241,295307,517,1,1,827,720
246,295324,330,1,1,694,1286
244,295374,821,1,1,1118,900
239,295397,354,1,1,691,1180
242,295423,79,1,1,373,759
255,295537,521,1,1,843,807
259,295607,515,1,1,827,919
236,295739,76,1,1,373,652
252,295761,508,1,1,829,896
242,295835,386,1,1,691,528
240,296015,79,1,1,373,618
254,296067,501,1,1,812,1045
245,296111,477,1,1,804,1302
245,296140,386,1,1,691,766
254,296199,476,1,1,815,978
261,296203,499,1,1,827,1066
247,296291,401,1,1,709,967
243,296339,316,1,1,646,916
256,296393,389,1,1,693,856
237,296464,521,1,1,827,725
260,296580,517,1,1,827,973
243,296622,512,1,1,830,787
246,296881,494,1,1,814,770
257,296904,392,1,1,696,511
238,296914,407,1,1,709,450
244,296938,73,1,1,372,599
255,297058,426,1,1,769,991
262,297110,397,1,1,701,907
246,297130,386,1,1,691,990
259,297164,789,1,1,1403,4096
255,297169,512,1,1,827,970
253,297193,480,1,1,792,1432
248,297327,506,1,1,827,1036
247,297329,745,1,1,1019,4096
244,297460,761,1,1,1068,838
261,297472,510,1,1,840,892
258,297483,644,1,1,937,579
245,297647,652,1,1,944,709
256,297788,387,1,1,691,730
239,297860,468,1,1,794,946
256,297932,76,1,1,373,763
254,298019,518,1,1,827,826
245,298134,400,1,1,709,674
275,298140,604,1,1,875,4096
249,298171,531,1,1,838,844
260,298224,519,1,1,843,1060
259,298246,384,1,1,691,763
247,298274,366,1,1,691,1393
248,298350,463,1,1,775,1021
247,298498,384,1,1,709,1368
257,298531,1183,1,1,1502,743
263,298630,1358,1,1,1653,1520
240,298727,501,1,1,826,867
246,298764,460,1,1,808,1117
255,298831,403,1,1,731,812
261,298908,1453,1,1,1749,684
249,298925,407,1,1,709,575
257,298929,483,1,1,797,997
276,298941,374,1,1,691,801
248,299089,492,1,1,808,815
260,299247,347,1,1,691,1001
246,299295,518,1,1,829,1161
258,299316,647,1,1,939,387
247,299359,645,1,1,941,595
250,299363,398,1,1,709,1192
241,299570,1031,1,1,1333,843
262,299593,493,1,1,802,685
249,299604,79,1,1,373,515
248,299621,565,1,1,939,1123
250,299779,396,1,1,708,854
258,299883,503,1,1,840,1352
264,299952,602,1,1,939,1322
277,299991,603,1,1,941,1050
241,300111,764,1,1,1411,4096
248,300130,20,1,1,319,771
263,300206,406,1,1,709,613
256,300227,1014,1,1,1333,1396
247,300259,481,1,1,827,964
250,300301,79,1,1,373,697
261,300308,483,1,1,814,1061
251,300484,643,1,1,935,1121
259,300618,68,1,1,363,735
249,300689,406,1,1,709,1068
251,300698,511,1,1,827,919
259,300774,342,1,1,686,1458
242,300815,610,1,1,939,1245
278,300843,405,1,1,709,852
242,301019,501,1,1,812,908
262,301249,403,1,1,708,941
252,301253,78,1,1,373,555
252,301296,646,1,1,939,812
251,301304,1321,1,1,1639,1003
264,301321,1253,1,1,1590,1115
249,301360,607,1,1,939,1230
265,301362,379,1,1,709,1410
257,301466,79,1,1,373,1239
262,301568,763,1,1,1407,4096
243,301637,622,1,1,917,822
243,301702,529,1,1,840,683
248,301790,783,1,1,1125,1531
279,301800,392,1,1,695,957
253,301900,516,1,1,824,647
258,302045,407,1,1,709,579
253,302056,514,1,1,828,760
265,302085,509,1,1,827,764
263,302094,373,1,1,690,845
260,302119,506,1,1,827,1501
250,302261,497,1,1,827,901
252,302365,76,1,1,373,1061
263,302403,387,1,1,690,835
260,302415,523,1,1,842,1641
266,302638,79,1,1,373,553
254,302641,633,1,1,937,585
244,302693,457,1,1,786,991
244,302733,1020,1,1,1331,1096
249,302746,414,1,1,731,956
254,302815,372,1,1,691,915
280,302882,484,1,1,827,1082
261,303006,433,1,1,764,887
261,303072,390,1,1,693,657
264,303152,463,1,1,786,1058
259,303166,646,1,1,941,1121
251,303272,483,1,1,827,1011
255,303313,79,1,1,373,672
267,303479,613,1,1,939,841
253,303530,1372,1,1,1668,1165
250,303565,382,1,1,691,819
264,303583,621,1,1,913,1180
255,303811,486,1,1,823,996
260,303822,629,1,1,932,656
281,304014,519,1,1,827,1132
265,304085,462,1,1,794,933
256,304118,392,1,1,709,805
245,304127,1264,1,1,1584,1434
252,304197,641,1,1,939,925
262,304207,365,1,1,693,1135
268,304215,391,1,1,697,736
256,304269,10,1,1,308,458
254,304286,414,1,1,730,756
251,304293,643,1,1,939,728
262,304298,789,1,1,1125,1292
245,304419,1452,1,1,1749,1686
261,304550,603,1,1,925,728
265,304573,763,1,1,1064,990
246,304658,397,1,1,701,531
266,304712,403,1,1,709,627
257,304726,518,1,1,827,608
250,304785,776,1,1,1402,4096
263,304835,482,1,1,792,537
282,304917,397,1,1,702,903
257,305247,379,1,1,691,978
255,305304,1028,1,1,1331,1018
253,305318,507,1,1,826,1121
246,305334,607,1,1,938,915
266,305342,424,1,1,739,769
269,305452,1282,1,1,1591,1237
266,305458,772,1,1,1411,4096
252,305468,512,1,1,826,1175
247,305525,288,1,1,602,867
262,305567,514,1,1,823,1017
283,305621,611,1,1,939,704
263,305697,823,1,1,1125,1490
258,305759,829,1,1,1125,1033
267,305868,765,1,1,1106,1156
254,305924,645,1,1,941,606
251,305995,1118,1,1,1445,1210
264,306085,477,1,1,821,1250
267,306104,602,1,1,940,762
258,306163,78,1,1,373,916
270,306173,447,1,1,760,721
263,306309,401,1,1,704,742
247,306365,642,1,1,934,1031
256,306437,378,1,1,691,1133
264,306471,512,1,1,827,774
248,306539,422,1,1,739,1014
268,306659,822,1,1,1125,791
259,306699,289,1,1,625,940
253,306775,635,1,1,939,1307
255,306824,362,1,1,692,900
284,306975,627,1,1,921,1354
257,307086,1028,1,1,1331,649
271,307093,1028,1,1,1335,920
264,307134,1355,1,1,1651,825
252,307190,380,1,1,695,1195
248,307235,827,1,1,1125,870
268,307283,425,1,1,740,1179
259,307320,387,1,1,691,1157
265,307338,464,1,1,777,1253
249,307351,503,1,1,821,812
265,307397,386,1,1,691,926
269,307609,648,1,1,940,950
256,307688,401,1,1,709,864
254,307701,511,1,1,827,926
272,307788,374,1,1,681,695
258,307801,441,1,1,757,715
249,307842,404,1,1,709,607
266,307910,652,1,1,944,572
260,307971,990,1,1,1331,1272
253,308075,497,1,1,823,885
260,308082,75,1,1,373,762
266,308117,405,1,1,709,720
270,308239,1029,1,1,1331,630
269,308307,1578,1,1,1890,1024
265,308452,70,1,1,373,1318
259,308472,505,1,1,822,671
255,308511,516,1,1,827,810
250,308642,565,1,1,924,1291
254,308682,637,1,1,934,607
273,308797,629,1,1,931,1009
257,308898,1346,1,1,1664,1210
261,308919,519,1,1,826,837
267,309089,395,1,1,709,972
256,309127,406,1,1,709,616
260,309143,518,1,1,827,671
270,309270,407,1,1,724,963
271,309288,1449,1,1,1749,1049
258,309344,495,1,1,805,446
266,309384,640,1,1,937,932
255,309474,519,1,1,827,792
261,309530,829,1,1,1125,1559
267,309554,759,1,1,1399,4096
274,309622,524,1,1,829,825
251,309728,1131,1,1,1445,1086
268,309741,79,1,1,373,652
262,309806,417,1,1,749,887
250,309881,349,1,1,725,2039
271,309923,391,1,1,695,653
257,309941,434,1,1,760,814
272,309944,1137,1,1,1445,656
261,310034,810,1,1,1125,891
267,310134,405,1,1,709,750
262,310185,79,1,1,373,655
268,310262,521,1,1,827,708
259,310328,79,1,1,373,984
269,310457,748,1,1,1060,716
275,310766,634,1,1,934,1144
272,310874,469,1,1,785,951
263,311007,472,1,1,795,822
269,311015,829,1,1,1125,753
258,311026,829,1,1,1125,1085
262,311052,637,1,1,939,1018
268,311061,402,1,1,709,927
285,311071,808,1,1,1405,4096
252,311077,573,1,1,937,1349
251,311194,413,1,1,774,1313
270,311294,609,1,1,935,837
273,311346,385,1,1,691,1402
256,311352,1299,1,1,1637,1878
263,311369,1170,1,1,1503,1563
270,311501,78,1,1,373,486
252,311584,79,1,1,373,390
273,311687,381,1,1,691,813
263,311725,388,1,1,697,673
286,311759,361,1,1,667,688
276,311780,391,1,1,704,1014
269,311797,825,1,1,1123,736
253,311829,1434,1,1,1749,752
264,311973,647,1,1,939,966
267,312006,832,1,1,1409,4096
253,312065,79,1,1,373,481
257,312080,508,1,1,827,728
259,312126,512,1,1,825,1100
264,312284,388,1,1,693,915
274,312319,497,1,1,816,973
271,312337,521,1,1,827,1043
264,312351,-31,1,1,270,626
287,312392,420,1,1,736,633
271,312499,502,1,1,827,998
277,312698,29,1,1,327,918
265,312742,516,1,1,827,769
275,312856,388,1,1,693,537
270,312866,619,1,1,939,1069
272,312969,406,1,1,709,632
254,312987,391,1,1,709,922
260,312999,364,1,1,672,873
268,313012,474,1,1,798,1006
258,313133,379,1,1,693,1053
274,313167,388,1,1,692,1480
265,313188,486,1,1,801,837
272,313194,510,1,1,827,695
265,313308,1339,1,1,1653,1024
288,313367,475,1,1,800,975
266,313473,620,1,1,939,731
255,313822,616,1,1,939,835
276,313873,79,1,1,373,1017
259,313918,386,1,1,691,785
261,313958,443,1,1,759,959
273,314112,988,1,1,1335,1143
273,314147,1364,1,1,1669,953
269,314243,494,1,1,827,1231
266,314260,651,1,1,943,1072
266,314311,79,1,1,373,1003
289,314359,829,1,1,1125,992
277,314385,77,1,1,373,512
260,314424,586,1,1,860,4096
256,314607,1031,1,1,1333,785
267,314635,433,1,1,760,1162
262,314721,491,1,1,810,763
274,314813,515,1,1,826,701
260,314887,386,1,1,691,969
274,315045,1123,1,1,1462,898
278,315096,392,1,1,696,711
267,315116,446,1,1,761,856
267,315142,1028,1,1,1331,831
261,315143,517,1,1,827,719
268,315211,646,1,1,938,576
257,315212,406,1,1,709,605
263,315563,367,1,1,691,842
290,315578,1559,1,1,1899,1219
268,315695,640,1,1,932,553
275,315705,518,1,1,827,892
261,315706,470,1,1,790,819
258,315901,79,1,1,373,689
279,315902,642,1,1,934,806
254,315925,792,1,1,1385,4096
262,316155,1354,1,1,1651,1012
275,316202,1433,1,1,1730,1157
269,316282,495,1,1,807,1071
291,316334,406,1,1,708,756
276,316642,627,1,1,944,937
280,316727,405,1,1,709,825
259,316751,610,1,1,939,850
278,316794,783,1,1,1409,4096
262,316833,647,1,1,939,1127
255,316878,514,1,1,827,953
271,316962,753,1,1,1402,4096
263,316964,382,1,1,689,809
264,317134,468,1,1,801,1571
270,317199,1175,1,1,1502,917
275,317263,764,1,1,1411,4096
279,317334,828,1,1,1125,540
281,317349,647,1,1,939,622
276,317472,615,1,1,907,1270
263,317546,493,1,1,807,713
277,317581,1270,1,1,1592,939
269,317613,725,1,1,1125,1918
256,317675,494,1,1,805,797
292,317835,1182,1,1,1504,1501
260,317849,464,1,1,815,1098
271,317962,509,1,1,829,763
280,318027,640,1,1,932,693
276,318113,385,1,1,691,850
282,318124,436,1,1,751,775
272,318194,78,1,1,373,1232
264,318270,335,1,1,683,1306
270,318339,785,1,1,1411,4096
257,318380,374,1,1,691,705
264,318413,1164,1,1,1503,867
293,318461,298,1,1,610,626
265,318559,517,1,1,827,1425
270,318572,386,1,1,709,959
278,318663,968,1,1,1310,1082
281,318690,405,1,1,709,663
273,318953,79,1,1,373,759
277,318987,609,1,1,941,874
265,319053,485,1,1,800,640
272,319089,399,1,1,749,1127
268,319212,754,1,1,1410,4096
271,319235,431,1,1,752,896
258,319310,1552,1,1,1853,930
294,319335,1101,1,1,1445,874
274,319479,644,1,1,939,526
282,319540,391,1,1,694,850
278,319629,45,1,1,342,642
266,319650,75,1,1,373,597
271,319663,820,1,1,1125,1091
279,319704,495,1,1,805,1041
272,319952,518,1,1,827,717
273,320054,386,1,1,691,965
275,320056,79,1,1,373,577
272,320073,51,1,1,348,410
269,320116,645,1,1,939,904
266,320173,973,1,1,1331,1614
295,320191,405,1,1,709,856
283,320202,444,1,1,758,662
279,320573,513,1,1,838,944
280,320592,501,1,1,827,888
274,320682,645,1,1,937,628
259,320799,1335,1,1,1651,1489
296,320801,79,1,1,373,610
267,320915,619,1,1,940,742
267,320971,478,1,1,797,1321
270,321079,1273,1,1,1592,963
284,321103,652,1,1,944,901
273,321114,380,1,1,691,1162
273,321156,633,1,1,941,1083
276,321175,1585,1,1,1910,1119
275,321357,78,1,1,373,675
260,321379,77,1,1,373,580
280,321545,64,1,1,373,972
277,321568,780,1,1,1401,4096
268,321647,501,1,1,827,732
281,321661,347,1,1,691,1069
274,321790,385,1,1,690,634
261,321945,815,1,1,1402,4096
271,322044,79,1,1,373,965
277,322105,803,1,1,1101,930
268,322154,430,1,1,745,1183
283,322220,811,1,1,1466,4096
281,322296,829,1,1,1125,751
285,322340,375,1,1,709,1237
265,322366,805,1,1,1409,4096
278,322476,1111,1,1,1425,908
282,322476,77,1,1,373,815
269,322504,517,1,1,827,857
297,322518,984,1,1,1323,1717
261,322552,610,1,1,942,1173
272,322635,649,1,1,941,591
275,322757,426,1,1,746,967
266,322794,382,1,1,691,428
276,322807,456,1,1,800,1450
262,322830,507,1,1,827,885
269,322890,405,1,1,709,736
283,323087,33,1,1,331,611
279,323133,403,1,1,709,657
262,323187,515,1,1,827,635
284,323228,380,1,1,691,1008
298,323243,388,1,1,693,725
270,323276,-28,1,1,275,772
276,323365,1283,1,1,1592,608
273,323561,800,1,1,1108,926
263,323613,509,1,1,821,783
270,323679,388,1,1,692,789
267,323786,442,1,1,766,992
278,323853,402,1,1,709,1748
277,323879,1021,1,1,1331,1072
