317,720629,288,1,1,743,4096
312,720708,1441,1,1,1738,1612
313,721212,5007,1,2,299,2135
323,721437,1114,1,1,1445,1901
317,721464,5011,1,2,304,3863
312,721523,1339,1,1,1651,1360
316,721524,1337,1,1,1655,2079
331,721987,448,1,1,765,1586
316,722123,5007,1,2,299,2121
322,722179,2115,1,1,2536,4096
317,722333,1902,1,1,2213,2461
315,722437,1934,1,1,2361,4096
314,722696,1335,1,1,1648,1484
313,722813,4918,1,2,215,2620
324,723024,1510,1,1,1830,1587
324,723124,345,1,1,793,4096
315,723488,648,1,1,940,792
313,723495,5025,1,2,318,2787
332,723564,516,1,1,823,1577
315,723745,323,1,1,778,4096
318,723887,4923,1,2,215,3258
323,724150,1206,1,1,1539,1971
317,724229,4926,1,2,219,2705
313,724478,5338,1,2,618,4096
325,724560,647,1,1,939,1436
313,724713,4993,1,2,285,3190
314,725012,1957,1,1,2309,2199
316,725165,1007,1,1,1331,1677
317,725220,5022,1,2,314,3097
325,725363,1350,1,1,1651,2339
318,725560,1934,1,1,2354,4096
319,725771,1114,1,1,1445,1884
316,725792,1911,1,1,2204,2047
314,726196,1514,1,1,1834,1718
324,726327,1488,1,1,1832,2177
333,726356,5005,1,2,297,2792
318,726429,850,1,1,1148,4096
316,726533,1921,1,1,2371,4096
326,726546,1229,1,1,1539,1183
314,726824,1933,1,1,2314,3329
318,727214,5006,1,2,298,2985
320,727383,1921,1,1,2213,1612
317,727997,781,1,1,1125,2832
317,728051,5092,1,2,387,2259
318,728138,4923,1,2,216,2918
326,728162,4998,1,2,290,3602
319,728769,1921,1,1,2213,1555
314,728809,1910,1,1,2365,4096
334,728843,5177,1,2,475,2487
315,729108,1916,1,1,2371,4096
319,729277,5192,1,2,489,2848
315,729283,4981,1,2,273,2459
319,729656,1906,1,1,2323,4096
319,729681,1921,1,1,2213,1543
315,729719,5192,1,2,489,3523
325,730423,320,1,1,775,4096
320,730470,1894,1,1,2213,1701
317,730489,5068,1,2,363,3956
335,730502,1355,1,1,1651,1659
318,730595,4922,1,2,222,2598
327,730642,2073,1,1,2371,4096
316,730705,515,1,1,822,1422
321,731479,1948,1,1,2371,4096
316,731512,5319,1,2,620,2404
315,731550,5004,1,2,297,2741
320,731653,5192,1,2,489,2376
316,731956,5014,1,2,307,2237
318,732147,1916,1,1,2371,4096
327,732258,1937,1,1,2366,4096
321,732510,1898,1,1,2190,2040
336,732571,1919,1,1,2211,2069
317,733011,5001,1,2,293,2306
326,733172,5084,1,2,383,2749
322,733554,1310,1,1,1651,2075
328,733746,498,1,1,808,1488
320,733752,1944,1,1,2370,4096
320,733777,1916,1,1,2371,4096
316,733873,5004,1,2,296,2323
318,733986,1900,1,1,2199,3497
317,734336,5092,1,2,387,2380
337,734349,996,1,1,1331,1778
317,734463,1888,1,1,2180,2951
318,734470,521,1,1,827,1459
319,734691,5000,1,2,292,4096
328,734738,330,1,1,785,4096
322,735364,4981,1,2,289,2854
319,735446,625,1,1,939,1460
321,735448,5069,1,2,363,3795
327,735642,5089,1,2,384,2470
323,735946,5001,1,2,293,2392
321,735969,5093,1,2,387,2217
319,736243,1958,1,1,2371,4096
329,736252,5007,1,2,299,2506
338,736624,5009,1,2,301,2275
317,736847,5096,1,2,393,2974
318,736903,5004,1,2,296,2440
328,737177,624,1,1,939,1535
322,737178,79,1,1,373,1209
329,737214,5007,1,2,299,2476
321,737873,5189,1,2,489,4096
330,737887,477,1,1,790,1635
320,738204,1926,1,1,2306,2758
324,738429,5002,1,2,297,2483
318,738432,5135,1,2,389,4096
319,738566,5095,1,2,391,4096
330,738644,1029,1,1,1331,1430
320,738787,1918,1,1,2371,4096
320,739271,5237,1,2,536,3028
323,739460,1913,1,1,2368,4096
322,739544,1958,1,1,2371,4096
322,739555,1886,1,1,2178,1682
331,739782,1921,1,1,2213,1895
319,739879,5007,1,2,299,2976
321,740007,1813,1,1,2138,1803
339,740575,5191,1,2,489,3951
320,740699,1307,1,1,1650,2133
331,740772,1193,1,1,1539,2128
318,740943,956,1,1,1411,4096
319,741011,5007,1,2,299,2579
325,741251,5236,1,2,536,2822
329,741273,5144,1,2,443,4096
323,741274,1899,1,1,2354,4096
323,741905,5187,1,2,489,2361
332,742173,1921,1,1,2213,1401
332,742202,5319,1,2,619,2420
324,742250,5098,1,2,392,2790
319,742546,1831,1,1,2138,1603
322,742593,4995,1,2,287,2586
340,742648,1322,1,1,1641,2073
321,742703,1345,1,1,1651,2004
321,742883,1915,1,1,2336,4096
321,743367,1950,1,1,2370,4096
333,743618,519,1,1,827,1416
323,743651,1958,1,1,2366,4096
320,743975,2175,1,1,2601,4096
324,744007,1921,1,1,2213,2733
324,744270,1921,1,1,2213,2365
341,744306,1354,1,1,1651,1658
333,744565,5085,1,2,379,2392
326,744900,5009,1,2,320,3649
320,744944,5074,1,2,373,2398
323,744990,5321,1,2,621,2397
322,745093,1884,1,1,2203,2210
320,745107,1794,1,1,2135,4096
334,745287,1921,1,1,2213,1669
322,745297,775,1,1,1107,1930
330,745369,4959,1,2,251,4096
322,745546,5001,1,2,293,2843
324,746171,5094,1,2,388,2520
325,746346,1892,1,1,2357,4096
324,746453,1029,1,1,1331,1463
323,747243,1883,1,1,2213,1946
321,747261,5095,1,2,389,2317
321,747498,5235,1,2,536,3523
323,747879,4998,1,2,290,2786
326,747923,1272,1,1,1588,1577
325,747985,515,1,1,827,1532
325,748103,1957,1,1,2371,4096
325,748210,421,1,1,757,2039
325,748366,1910,1,1,2365,4096
334,748398,1911,1,1,2311,3833
342,748402,956,1,1,1411,4096
322,748743,500,1,1,809,1482
327,748996,1908,1,1,2363,4096
324,749041,1316,1,1,1634,1798
321,749203,1918,1,1,2336,4096
324,749325,503,1,1,811,1446
335,749383,1938,1,1,2601,4096
331,749465,1862,1,1,2317,4096
326,749631,617,1,1,939,1646
323,749642,1972,1,1,2368,4096
343,749919,464,1,1,776,1517
326,750204,1889,1,1,2211,2101
327,751239,446,1,1,758,1608
328,751257,1865,1,1,2213,2261
336,751549,1896,1,1,2213,2166
322,751594,1916,1,1,2371,4096
325,751784,1769,1,1,2138,2743
323,751840,5026,1,2,320,3097
325,751846,5238,1,2,536,2521
344,751951,1912,1,1,2207,2032
327,752019,1946,1,1,2371,4096
322,752287,5193,1,2,489,3084
326,752306,1914,1,1,2369,4096
326,752462,1905,1,1,2360,4096
335,752494,1889,1,1,2344,4096
332,752675,5081,1,2,375,3210
328,753213,1313,1,1,1650,1974
329,753298,5007,1,2,299,2041
324,753342,423,1,1,736,1502
323,753404,1921,1,1,2213,1810
326,753532,436,1,1,751,1748
326,753555,1921,1,1,2213,1709
324,753738,1913,1,1,2368,4096
336,754038,1914,1,1,2206,1544
333,754290,1274,1,1,1584,1615
327,754300,1939,1,1,2369,4096
327,754325,1579,1,1,1890,2019
345,754592,5240,1,2,538,2641
323,754660,5006,1,2,298,2373
337,755613,1918,1,1,2212,1575
337,755645,1916,1,1,2371,4096
334,755695,476,1,1,786,1405
324,755719,1275,1,1,1584,1059
327,755721,4981,1,2,273,2166
330,755763,5077,1,2,371,2465
329,755866,4979,1,2,273,2653
325,755912,5002,1,2,297,2570
328,756115,1992,1,1,2366,4096
328,756540,5027,1,2,320,2215
327,756558,1916,1,1,2371,4096
346,756632,1249,1,1,1583,2040
328,756785,5090,1,2,384,2485
338,756985,1527,1,1,1831,1340
327,757406,5005,1,2,297,3874
324,757500,1948,1,1,2371,4096
325,757834,1937,1,1,2359,4096
330,758072,1914,1,1,2206,2206
328,758289,5007,1,2,300,2568
335,758384,5078,1,2,372,2689
331,758525,5007,1,2,299,2762
329,758600,5001,1,2,296,2485
325,758780,4923,1,2,215,3061
329,759071,5006,1,2,298,2286
339,759298,1864,1,1,2213,2313
328,759381,5079,1,2,373,2823
347,759592,5072,1,2,374,2960
325,759619,5000,1,2,292,2119
338,759709,1916,1,1,2371,4096
326,759943,5007,1,2,299,2109
326,760008,1915,1,1,2370,4096
331,760485,1921,1,1,2213,2413
329,760636,1970,1,1,2366,4096
329,760638,4998,1,2,290,2349
332,761076,1889,1,1,2181,2551
326,761305,5005,1,2,299,2525
328,761502,1928,1,1,2371,4096
348,761940,5006,1,2,298,2348
340,762103,5004,1,2,296,2805
326,762401,5007,1,2,299,2782
336,762480,1851,1,1,2304,4096
332,762641,1898,1,1,2213,2156
330,762696,1916,1,1,2371,4096
333,763043,1914,1,1,2206,1967
330,763167,1924,1,1,2370,4096
349,763444,1921,1,1,2213,1504
329,763477,2148,1,1,2601,4096
339,763805,5026,1,2,298,4096
327,764039,1918,1,1,2369,4096
327,764104,962,1,1,1411,4096
327,764126,1900,1,1,2192,1725
330,764628,1921,1,1,2213,3992
330,764734,1945,1,1,2362,4096
341,764773,5000,1,2,292,2670
333,764878,1819,1,1,2138,2237
327,765401,1959,1,1,2371,4096
350,765412,5007,1,2,299,1968
329,765598,-156,1,1,296,4096
330,765865,1882,1,1,2213,2388
328,766197,1921,1,1,2213,2158
337,766576,956,1,1,1411,4096
351,766769,521,1,1,827,1357
331,766792,1895,1,1,2321,4096
334,766929,1921,1,1,2213,3886
340,766944,5076,1,2,370,3139
330,767101,505,1,1,818,1503
331,767263,2091,1,1,2517,4096
331,767486,5004,1,2,296,2858
331,767777,5192,1,2,489,3043
334,768096,1921,1,1,2213,3218
328,768200,1954,1,1,2371,4096
328,768222,1930,1,1,2371,4096
328,768517,5019,1,2,315,3116
342,768869,1954,1,1,2371,4096
338,768922,4994,1,2,288,2346
331,769328,5315,1,2,615,2227
335,769369,5076,1,2,370,2440
332,769371,5012,1,2,304,2579
332,769673,1354,1,1,1651,2410
329,769947,519,1,1,827,1430
331,769961,2124,1,1,2579,4096
352,769977,5010,1,2,302,3208
332,770240,5079,1,2,373,2754
329,770293,4951,1,2,245,4096
341,771040,308,1,1,763,4096
332,771712,1253,1,1,1583,1751
343,771792,4997,1,2,290,2923
336,771799,1916,1,1,2213,2430
333,771821,1921,1,1,2213,1581
332,771873,4,1,1,459,4096
332,772040,5316,1,2,618,2712
339,772139,4996,1,2,294,3217
335,772192,2028,1,1,2371,4096
330,772213,1324,1,1,1626,1920
329,772296,1944,1,1,2366,4096
329,772318,2018,1,1,2384,4096
353,772547,5016,1,2,308,2570
333,772777,5008,1,2,300,3104
330,772982,1921,1,1,2213,3035
333,773467,1925,1,1,2364,4096
336,773934,1921,1,1,2213,1742
354,774175,1918,1,1,2213,1628
340,774311,1531,1,1,1874,2172
330,774324,1921,1,1,2213,2028
331,774477,492,1,1,801,1495
334,774479,1921,1,1,2213,1702
331,774584,5074,1,2,372,2371
330,774720,5089,1,2,383,2402
333,774785,5004,1,2,296,3073
333,774873,4995,1,2,287,2833
342,775136,1135,1,1,1570,4096
333,775237,1946,1,1,2309,3364
344,775358,5061,1,2,354,3566
337,775438,497,1,1,805,1504
337,775895,1916,1,1,2371,4096
334,775917,4955,1,2,249,4096
332,776009,507,1,1,815,1425
334,776204,1930,1,1,2304,2737
334,776257,1913,1,1,2205,1472
332,776579,1913,1,1,2205,2102
355,776652,5005,1,2,298,2477
341,776710,1899,1,1,2194,2399
331,776794,5017,1,2,309,2074
338,777587,1345,1,1,1644,1692
335,777596,5079,1,2,373,3117
338,777853,1902,1,1,2216,2415
345,778042,5238,1,2,536,2684
342,778125,495,1,1,804,1415
331,778420,1904,1,1,2359,4096
356,778511,1903,1,1,2213,1859
334,778523,5007,1,2,299,3650
343,779232,1916,1,1,2371,4096
332,779250,5007,1,2,299,2456
334,779333,1941,1,1,2213,4096
339,779403,496,1,1,805,1550
336,779450,1209,1,1,1539,1854
339,779821,1405,1,1,1749,2234
335,780013,39,1,1,494,4096
333,780105,1912,1,1,2205,4096
335,780300,1907,1,1,2359,4096
335,780353,1913,1,1,2368,4096
343,780621,4996,1,2,288,2496
333,780675,1976,1,1,2366,4096
340,781276,1904,1,1,2213,1873
344,781287,1905,1,1,2199,2055
333,781381,1203,1,1,1539,2131
346,781481,5007,1,2,299,3439
335,781771,1908,1,1,2201,2438
344,782052,512,1,1,819,1431
337,782071,5079,1,2,373,2621
340,782296,607,1,1,939,2475
334,782508,4991,1,2,291,2403
332,782516,327,1,1,782,4096
357,782607,1950,1,1,2333,4096
335,782619,1945,1,1,2369,4096
336,782987,5315,1,2,615,2634
336,782989,1921,1,1,2213,2689
336,783435,1354,1,1,1651,1664
334,783829,4997,1,2,292,3154
334,784007,4997,1,2,291,2626
341,784081,5216,1,2,514,2805
336,784109,2172,1,1,2599,4096
347,784120,5097,1,2,391,2639
338,784388,4936,1,2,228,2317
337,784788,475,1,1,786,1353
336,785198,1937,1,1,2307,2579
345,785383,1948,1,1,2367,4096
341,785406,5006,1,2,309,3110
337,785466,5006,1,2,300,2479
358,785814,1921,1,1,2213,3207
345,785821,5088,1,2,387,3769
335,786077,5097,1,2,391,2070
335,786228,5163,1,2,460,2399
335,786258,1907,1,1,2304,3750
337,786369,1935,1,1,2308,3380
348,786387,5006,1,2,299,2267
339,786504,5094,1,2,390,2116
333,786612,1916,1,1,2371,4096
338,786701,4981,1,2,273,1913
337,786890,5068,1,2,366,2781
342,786957,5076,1,2,373,2876
338,786993,623,1,1,939,1527
346,787334,1253,1,1,1583,1951
342,787504,1920,1,1,2213,2098
359,787836,1253,1,1,1584,2022
337,788001,5185,1,2,489,2803
340,788032,1921,1,1,2213,1528
336,788203,1316,1,1,1651,1975
349,788420,1200,1,1,1539,2033
346,788498,5192,1,2,489,2677
336,788608,4988,1,2,288,2350
347,788800,1908,1,1,2200,1466
339,789223,1913,1,1,2213,2522
334,789430,1921,1,1,2213,2818
336,789441,5077,1,2,376,3364
338,789555,5319,1,2,621,2665
343,789954,5066,1,2,363,2997
338,790134,4998,1,2,290,2133
350,790157,2004,1,1,2317,1737
339,790191,4995,1,2,289,3198
343,790373,1871,1,1,2213,2869
337,790403,5067,1,2,363,2200
338,790465,329,1,1,784,4096
337,790878,5088,1,2,382,2270
347,790910,1921,1,1,2213,2412
340,791261,5079,1,2,373,2038
348,791474,1909,1,1,2201,2674
360,791527,1921,1,1,2213,3691
339,791768,5095,1,2,389,2213
337,791842,5097,1,2,392,2401
340,791919,1921,1,1,2213,1728
344,792087,4923,1,2,215,2133
341,792128,1953,1,1,2371,4096
338,792381,1895,1,1,2213,1978
335,792436,5084,1,2,378,3006
344,792927,5314,1,2,615,2554
339,792970,1912,1,1,2205,2836
338,793931,5012,1,2,304,2089
338,793967,4999,1,2,293,3089
341,794122,4995,1,2,288,2203
340,794225,5005,1,2,298,2457
351,794253,312,1,1,767,4096
340,794396,406,1,1,709,1426
341,794416,5308,1,2,615,3155
349,794505,1921,1,1,2213,3031
339,794561,823,1,1,1278,4096
348,794680,1913,1,1,2205,3770
339,794680,5176,1,2,473,2299
361,794732,1921,1,1,2213,3205
336,794803,5237,1,2,536,2367
342,794850,5075,1,2,375,2722
345,795135,5315,1,2,615,3048
345,796029,4989,1,2,287,3102
362,796415,417,1,1,731,1683
342,796423,5002,1,2,294,2301
350,796486,1921,1,1,2213,1981
341,796638,5076,1,2,371,2413
341,796925,5193,1,2,489,2529
349,796928,1864,1,1,2213,2248
340,796977,5005,1,2,297,2297
340,797009,5089,1,2,388,2448
339,797090,1907,1,1,2199,3159
346,797258,5032,1,2,325,2123
346,797761,1921,1,1,2213,1732
339,797879,5007,1,2,299,3912
342,798049,519,1,1,827,1411
343,798121,4995,1,2,287,3271
350,798198,1537,1,1,1855,1270
352,798248,4993,1,2,287,3995
351,798427,5005,1,2,297,1941
342,798457,5011,1,2,303,4041
337,798899,1900,1,1,2330,4096
343,799032,5150,1,2,451,2609
341,799086,1897,1,1,2213,2109
363,799130,5006,1,2,301,2715
340,799275,5093,1,2,388,2185
340,799556,1921,1,1,2213,1677
342,799927,5002,1,2,295,3002
347,800000,1959,1,1,2292,2742
341,800199,5006,1,2,298,3190
351,800308,5009,1,2,302,2110
352,800330,1252,1,1,1583,1903
343,800670,5069,1,2,367,2213
344,801211,5000,1,2,295,2179
338,801225,5002,1,2,298,2326
364,801333,4999,1,2,291,2203
341,801477,5031,1,2,323,2202
343,801512,1900,1,1,2197,1585
347,801857,1914,1,1,2369,4096
342,801886,4994,1,2,286,2800
343,802027,5094,1,2,388,3978
344,802217,1910,1,1,2337,4096
348,802218,5087,1,2,381,2218
352,802233,1445,1,1,1749,1925
341,802330,4997,1,2,290,2774
353,802344,5193,1,2,489,4096
342,802567,1923,1,1,2215,2368
344,802683,1298,1,1,1634,2013
348,803337,1921,1,1,2213,1480
345,803832,5073,1,2,369,2621
339,804014,5095,1,2,389,2789
354,804067,1904,1,1,2213,1723
345,804214,1921,1,1,2213,1531
353,804225,5005,1,2,297,3895
342,804446,1247,1,1,1583,2116
345,804505,5003,1,2,295,2288
343,804665,5007,1,2,299,2098
365,805429,1919,1,1,2371,4096
355,805532,500,1,1,808,1465
342,805573,1925,1,1,2354,4096
344,805608,1912,1,1,2367,4096
346,805922,1812,1,1,2138,1417
343,805982,23,1,1,478,4096
344,806123,954,1,1,1409,4096
349,806314,312,1,1,767,4096
353,806329,1916,1,1,2371,4096
354,806459,1902,1,1,2213,2234
343,807236,5016,1,2,308,2790
345,807352,1360,1,1,1655,1744
349,807419,5007,1,2,299,4082
344,807535,4994,1,2,286,2870
347,807801,1315,1,1,1651,1879
356,807928,5192,1,2,489,2396
346,807928,326,1,1,775,4096
350,808052,1355,1,1,1651,1738
366,808069,5006,1,2,298,2640
340,808110,1877,1,1,2328,4096
344,808254,5013,1,2,306,2272
346,808310,825,1,1,1278,4096
343,808472,1916,1,1,2211,2899
344,808912,1230,1,1,1539,1676
350,809068,428,1,1,748,1649
367,809359,1335,1,1,1633,1290
346,809375,1355,1,1,1651,2023
355,809557,5183,1,2,489,3098
345,809567,1519,1,1,1838,2032
344,809925,519,1,1,827,1453
345,810219,856,1,1,1311,4096
354,810425,1934,1,1,2371,4096
347,810635,5074,1,2,369,2325
351,810638,438,1,1,752,1570
347,810744,1347,1,1,1651,2816
341,810826,4999,1,2,292,2716
368,811832,4983,1,2,281,2473
348,811897,1937,1,1,2365,4096
357,812024,1911,1,1,2366,4096
347,812073,5235,1,2,533,2698
351,812148,1957,1,1,2366,4096
348,812194,518,1,1,827,1450
348,812349,1339,1,1,1651,1714
345,812350,1916,1,1,2369,4096
356,812667,4978,1,2,273,3110
346,812871,5193,1,2,489,2652
345,813008,1899,1,1,2361,4096
369,813470,444,1,1,766,1638
342,813566,5164,1,2,489,2740
346,813663,1943,1,1,2369,4096
352,813789,1907,1,1,2304,3151
349,813819,1347,1,1,1651,1922
345,814021,1946,1,1,2369,4096
355,814313,4996,1,2,288,3888
347,814321,1921,1,1,2213,1450
348,814335,1577,1,1,1896,2262
346,814817,1586,1,1,1892,1809
357,815003,1890,1,1,2182,2336
350,815502,1921,1,1,2213,1683
349,815843,1356,1,1,1651,1508
370,816063,1921,1,1,2213,2593
358,816120,1138,1,1,1561,4096
346,816185,1921,1,1,2213,3835
352,816244,1937,1,1,2369,4096
347,816287,5189,1,2,489,2624
349,816290,429,1,1,872,4096
351,816361,652,1,1,944,859
348,816387,1310,1,1,1647,2066
347,816429,1921,1,1,2213,1612
353,816433,5315,1,2,615,2644
349,816445,1950,1,1,2371,4096
346,816583,5238,1,2,536,2562
356,816662,4994,1,2,287,2349
343,816722,4993,1,2,289,3156
350,817739,1921,1,1,2213,1449
371,817907,613,1,1,939,1844
344,818211,519,1,1,827,1489
354,818276,1355,1,1,1651,1843
358,818529,4998,1,2,293,3526
350,819095,5005,1,2,299,3252
347,819201,1915,1,1,2304,3016
351,819286,1921,1,1,2213,1547
357,819289,5088,1,2,384,2627
348,819558,5002,1,2,294,3271
359,820216,1936,1,1,2361,4096
345,820247,1250,1,1,1583,2036
352,820276,4999,1,2,291,3915
353,820340,1958,1,1,2371,4096
348,820405,1909,1,1,2307,3976
359,820458,1745,1,1,2056,1929
349,820483,1872,1,1,2327,4096
350,820541,1970,1,1,2371,4096
372,820562,5067,1,2,363,2655
347,820570,1953,1,1,2306,3987
358,821215,1255,1,1,1588,1926
348,821215,1921,1,1,2213,2014
352,821497,5016,1,2,308,2211
349,821592,1314,1,1,1651,2034
351,821605,5007,1,2,299,2510
346,822005,1261,1,1,1570,1758
355,822240,1891,1,1,2304,3964
353,822466,966,1,1,1331,2190
348,822744,5006,1,2,299,2174
351,822761,1986,1,1,2307,2220
349,822846,1029,1,1,1331,1631
350,823181,1946,1,1,2304,2698
354,823214,5098,1,2,392,2874
353,823509,1913,1,1,2205,2012
360,823916,1902,1,1,2208,3458
356,823946,390,1,1,705,1706
347,824004,1530,1,1,1834,1999
373,824120,1921,1,1,2213,3558
359,824284,1904,1,1,2196,3069
360,824312,1935,1,1,2208,4096
350,824435,1908,1,1,2201,1589
349,824501,1947,1,1,2371,4096
350,824644,1911,1,1,2203,3052
349,824861,5005,1,2,299,2117
348,825303,1351,1,1,1650,1299
354,825581,5092,1,2,387,2072
352,825701,1297,1,1,1743,4096
351,825834,5315,1,2,615,2653
354,826157,5082,1,2,376,3691
352,826176,1915,1,1,2213,3415
350,826473,1916,1,1,2208,1972
351,826602,5095,1,2,389,2167
361,826689,4988,1,2,291,2377
355,827220,1339,1,1,1651,1639
351,827276,1954,1,1,2309,2632
355,827310,1229,1,1,1677,4096
352,827462,1588,1,1,1889,1628
357,827672,1921,1,1,2213,3726
353,827872,1753,1,1,2058,2171
360,827930,1320,1,1,1627,3646
361,827985,5007,1,2,300,4069
353,828047,1352,1,1,1651,1871
350,828190,5044,1,2,346,3329
374,828216,2155,1,1,2601,4096
349,828404,5315,1,2,615,3101
352,828642,2003,1,1,2317,2040
352,828758,625,1,1,939,1482
351,829130,5191,1,2,489,2657
362,829296,4999,1,2,291,2607
356,829304,1315,1,1,1651,1994
355,829995,1877,1,1,2310,3838
354,830288,5085,1,2,379,2416
362,830377,5007,1,2,299,2392
354,830407,5093,1,2,390,2360
351,830464,5085,1,2,379,2274
363,830675,1337,1,1,1633,1379
353,830842,1921,1,1,2213,3380
375,831164,4997,1,2,305,2948
356,831316,316,1,1,765,4096
357,831484,5081,1,2,377,2180
353,831523,1950,1,1,2304,2765
352,831564,5080,1,2,386,2434
358,831724,1921,1,1,2213,4052
361,832026,1919,1,1,2370,4096
356,832279,4987,1,2,279,2284
350,832500,1935,1,1,2361,4096
363,832526,1312,1,1,1655,2149
376,832724,1273,1,1,1583,1560
353,832738,1991,1,1,2367,4096
355,832743,5079,1,2,373,2455
355,833262,5002,1,2,294,2855
354,833677,5014,1,2,306,2835
357,833803,5079,1,2,373,2487
354,833850,5081,1,2,375,2327
358,833874,5001,1,2,293,2390
364,834142,435,1,1,749,1616
359,834184,4993,1,2,285,2460
354,834469,1901,1,1,2193,1731
352,834502,5003,1,2,297,4038
364,834509,1921,1,1,2213,3834
351,834834,4998,1,2,290,2334
362,835017,5238,1,2,536,2991
353,835100,1921,1,1,2213,3536
356,835562,5315,1,2,615,2300
355,836188,5238,1,2,536,2338
357,836375,5063,1,2,336,4096
358,836415,5078,1,2,372,2612
359,836469,4996,1,2,288,2595
353,836500,1318,1,1,1651,1998
355,836579,1294,1,1,1648,2902
355,836624,1896,1,1,2213,2155
377,836820,953,1,1,1408,4096
356,836839,312,1,1,759,4096
354,837015,1900,1,1,2213,1915
363,837030,1330,1,1,1643,2013
365,837511,5193,1,2,489,3002
352,837767,5082,1,2,376,2933
356,838001,493,1,1,802,1422
359,838227,1921,1,1,2213,1812
365,838238,1916,1,1,2371,4096
360,838280,1896,1,1,2351,4096
357,838334,5148,1,2,451,2772
356,838552,1918,1,1,2211,2364
356,838726,1921,1,1,2213,2102
354,838900,4979,1,2,273,2400
378,838952,4997,1,2,292,2132
358,838983,5010,1,2,303,2608
355,839125,5074,1,2,369,2110
357,839139,1237,1,1,1588,2300
364,839242,5003,1,2,297,2212
358,839909,467,1,1,782,1575
366,840030,1921,1,1,2213,1792
357,840294,1520,1,1,1826,1742
360,840565,1916,1,1,2371,4096
365,840660,502,1,1,810,1418
357,840921,5007,1,2,299,2920
359,841053,1918,1,1,2210,2070
360,841278,1911,1,1,2204,3051
358,841414,4999,1,2,292,2275
366,841607,1856,1,1,2304,4096
353,841863,1973,1,1,2371,4096
379,842031,1934,1,1,2309,3079
367,842255,4991,1,2,283,2225
359,842325,1916,1,1,2208,2416
361,842376,2151,1,1,2601,4096
356,842591,4996,1,2,288,3466
361,842720,1852,1,1,2202,2155
357,842822,1910,1,1,2365,4096
355,842996,1904,1,1,2360,4096
361,843205,1329,1,1,1638,1927
358,843340,1922,1,1,2214,3046
358,843732,5099,1,2,393,2811
362,844566,516,1,1,824,1361
356,844661,499,1,1,821,1665
366,844756,1933,1,1,2371,4096
357,844854,444,1,1,790,2263
358,844942,1921,1,1,2213,2120
360,845117,1895,1,1,2307,4064
362,845158,5007,1,2,299,2438
380,845288,1508,1,1,1839,3257
368,845405,5143,1,2,443,3150
359,845510,1911,1,1,2340,4096
367,845692,79,1,1,373,936
367,845703,1947,1,1,2371,4096
360,845926,5000,1,2,292,3601
354,845959,956,1,1,1411,4096
359,846450,4997,1,2,300,2718
362,846472,1945,1,1,2371,4096
369,847276,1886,1,1,2181,1871
359,847436,900,1,1,1350,4096
357,847442,1934,1,1,2304,2781
381,847545,4994,1,2,286,2257
358,847565,5315,1,2,615,2711
360,847667,511,1,1,819,2157
363,848441,5313,1,2,615,3283
363,848520,1250,1,1,1584,2048
363,848662,-68,1,1,387,4096
359,849038,1910,1,1,2365,4096
361,849123,1347,1,1,1659,1456
361,849213,1878,1,1,2333,4096
359,849345,1921,1,1,2213,1780
360,849638,5238,1,2,536,2202
368,849788,1944,1,1,2366,4096
368,849799,1951,1,1,2366,4096
361,850022,2153,1,1,2601,4096
355,850055,2001,1,1,2422,4096
358,850123,5185,1,2,489,2681
364,850429,1877,1,1,2191,1988
360,850546,1961,1,1,2367,4096
364,850633,4987,1,2,281,2113
362,850892,1901,1,1,2193,1679
364,851330,5006,1,2,299,2668
370,851372,4912,1,2,294,4096
382,851641,1916,1,1,2371,4096
369,851774,1915,1,1,2213,1975
360,851898,5007,1,2,299,2860
362,851998,1386,1,1,1695,1976
361,852011,4988,1,2,281,2373
359,852290,4999,1,2,294,2167
363,852791,1921,1,1,2213,1899
356,852793,4988,1,2,292,2738
362,853219,1925,1,1,2371,4096
360,853441,1877,1,1,2332,4096
383,853617,1754,1,1,2058,1976
369,853884,1901,1,1,2356,4096
371,853957,5017,1,2,309,2585
361,853965,5004,1,2,298,2067
363,854136,5006,1,2,298,2138
365,854285,5192,1,2,489,2955
365,854525,1909,1,1,2364,4096
361,854642,1903,1,1,2358,4096
365,854729,1910,1,1,2365,4096
364,855096,5002,1,2,295,2305
360,855271,5012,1,2,304,2981
370,855378,456,1,1,769,1494
370,855870,422,1,1,870,4096
362,856107,2021,1,1,2446,4096
362,856163,1911,1,1,2213,2198
361,856177,5000,1,2,292,2736
357,856243,5003,1,2,295,3450
365,856825,1913,1,1,2205,1729
372,856887,5007,1,2,299,2930
363,857315,1886,1,1,2341,4096
363,857692,513,1,1,821,1529
384,857713,148,1,1,603,4096
363,857765,505,1,1,827,1658
371,857822,5014,1,2,307,2444
366,858203,1901,1,1,2193,3678
364,858232,1156,1,1,1582,4096
361,858324,5321,1,2,621,3053
366,858381,1867,1,1,2294,4096
358,858479,1708,1,1,2056,2236
364,858718,1196,1,1,1502,1403
366,858731,1252,1,1,1583,1906
362,858738,933,1,1,1256,4096
362,858821,5007,1,2,299,2644
366,858825,1956,1,1,2371,4096
373,859648,5310,1,2,615,2761
364,859866,1313,1,1,1651,2101
371,859966,307,1,1,762,4096
365,860306,1353,1,1,1651,1588
367,860384,1912,1,1,2204,2181
385,860455,1791,1,1,2134,2742
359,860567,5027,1,2,319,2088
