205,280615,1827,1,1,2138,1046
215,280735,5001,1,2,294,2060
190,280765,1282,1,1,1591,657
230,280834,1452,1,1,1749,1014
216,281069,1921,1,1,2213,844
207,281083,5049,1,2,342,1418
219,281143,4922,1,2,215,1257
223,281276,5003,1,2,295,2390
217,281357,1921,1,1,2213,1743
227,281509,1549,1,1,1892,1011
221,281668,1956,1,1,2304,1210
220,281897,827,1,1,1125,754
231,282191,5001,1,2,297,1357
221,282213,736,1,1,1397,4096
218,282216,1374,1,1,1669,859
217,282217,1739,1,1,2064,1148
206,282234,1173,1,1,1502,1619
210,282337,763,1,1,1411,4096
222,282372,5179,1,2,475,1818
216,282522,1902,1,1,2309,1787
208,282592,2023,1,1,2317,1509
221,282704,1526,1,1,1835,807
191,282796,5176,1,2,475,2031
222,282799,1876,1,1,2203,1131
228,282903,4923,1,2,215,1394
232,282946,1921,1,1,2213,755
211,282987,515,1,1,823,650
218,283105,1921,1,1,2213,888
223,283151,1600,1,1,1903,779
222,283203,1338,1,1,1651,990
192,283580,496,1,1,808,784
229,283686,1730,1,1,2040,783
223,283770,1888,1,1,2203,971
227,284063,702,1,1,975,4096
217,284068,5067,1,2,363,1546
224,284125,1999,1,1,2308,974
219,284147,1171,1,1,1504,1042
212,284207,4999,1,2,291,1220
222,284210,5007,1,2,299,1506
230,284444,625,1,1,941,758
232,284498,707,1,1,1364,4096
223,284608,1959,1,1,2304,1405
224,284824,1314,1,1,1632,1054
223,285018,1907,1,1,2203,808
220,285020,518,1,1,827,873
213,285066,430,1,1,744,859
218,285116,1175,1,1,1502,1048
224,285372,736,1,1,1387,4096
231,285535,1853,1,1,2203,1091
224,285597,1828,1,1,2138,989
233,285689,5009,1,2,302,1191
225,285745,1318,1,1,1651,921
214,285806,647,1,1,939,740
221,285893,1917,1,1,2213,873
224,285898,488,1,1,798,880
219,286100,1253,1,1,1591,984
225,286274,1173,1,1,1502,902
219,286312,734,1,1,1388,4096
228,286317,1878,1,1,2315,2254
207,286330,768,1,1,1411,4096
234,286481,1912,1,1,2203,792
232,286533,1924,1,1,2216,998
209,286688,749,1,1,1400,4096
222,286699,1530,1,1,1833,806
226,286825,1827,1,1,2138,1080
215,286943,5007,1,2,299,1137
226,286959,440,1,1,752,685
233,287042,757,1,1,1411,4096
210,287327,519,1,1,827,639
227,287364,646,1,1,939,539
225,287378,1982,1,1,2310,1480
233,287422,1275,1,1,1591,889
220,287464,1955,1,1,2317,1152
225,287557,1917,1,1,2304,1960
235,287607,1744,1,1,2056,1126
193,287676,757,1,1,1408,4096
223,287807,1835,1,1,2144,1108
208,287863,1198,1,1,1587,1533
225,288084,5070,1,2,363,3959
227,288176,1842,1,1,2203,1217
234,288189,1750,1,1,2058,1147
234,288251,618,1,1,942,829
226,288256,1359,1,1,1654,878
211,288263,1365,1,1,1669,936
221,288368,1921,1,1,2213,904
226,288544,1870,1,1,2197,987
194,288579,1893,1,1,2203,903
224,288696,1894,1,1,2201,889
228,288829,1963,1,1,2308,1465
226,288927,431,1,1,743,843
209,288996,1891,1,1,2203,1133
212,288998,1753,1,1,2059,735
235,289111,1921,1,1,2213,922
235,289332,1317,1,1,1651,1081
227,289366,1873,1,1,2203,1110
228,289369,5000,1,2,292,1193
236,289427,1912,1,1,2203,1820
227,289460,1235,1,1,1569,916
225,289706,1893,1,1,2203,1010
195,289850,1572,1,1,1911,1271
229,289935,2004,1,1,2317,1106
222,289942,5069,1,2,363,1574
227,290095,5069,1,2,363,1168
229,290134,397,1,1,716,765
210,290146,5001,1,2,295,1150
220,290196,729,1,1,1003,4096
236,290199,1371,1,1,1669,1088
228,290313,1831,1,1,2144,853
228,290317,1918,1,1,2213,951
229,290413,720,1,1,1368,4096
213,290442,1921,1,1,2213,1444
226,290489,625,1,1,940,783
230,290659,391,1,1,695,724
228,290869,1602,1,1,1903,774
223,290883,1910,1,1,2213,941
196,290898,1915,1,1,2207,1048
216,291039,724,1,1,998,4096
229,291164,506,1,1,827,851
214,291211,1916,1,1,2208,769
221,291213,1249,1,1,1592,1017
230,291295,1352,1,1,1651,882
227,291333,394,1,1,709,844
229,291410,1827,1,1,2138,1093
211,291430,1985,1,1,2317,1284
231,291563,1901,1,1,2193,904
237,291808,1959,1,1,2304,1609
217,291979,1003,1,1,1331,940
197,292054,1916,1,1,2208,1156
232,292245,1196,1,1,1502,682
212,292246,631,1,1,944,816
215,292254,1903,1,1,2203,1043
222,292255,4922,1,2,215,1042
229,292281,1898,1,1,2203,1412
198,292736,494,1,1,806,682
228,292778,1990,1,1,2309,1445
238,292783,1534,1,1,1835,975
231,292866,5025,1,2,319,1571
224,293002,2022,1,1,2317,2119
233,293015,516,1,1,822,770
218,293067,4996,1,2,288,1088
213,293176,1174,1,1,1502,930
223,293403,5008,1,2,303,1148
236,293428,731,1,1,1371,4096
237,293523,755,1,1,1411,4096
216,293590,5016,1,2,308,1336
239,293664,518,1,1,827,881
232,293725,416,1,1,731,859
219,293784,404,1,1,709,717
230,293814,5034,1,2,327,1533
199,293862,1299,1,1,1651,1126
224,293932,79,1,1,373,529
225,293948,1827,1,1,2138,946
234,293957,1829,1,1,2138,942
229,294099,1922,1,1,2216,1321
237,294198,520,1,1,826,770
230,294211,1912,1,1,2204,3047
230,294230,713,1,1,1380,4096
225,294545,406,1,1,709,613
235,294624,649,1,1,941,667
200,294656,487,1,1,797,794
230,295034,1259,1,1,1590,935
240,295166,1754,1,1,2064,1502
238,295180,1521,1,1,1831,982
214,295254,1901,1,1,2310,2078
226,295280,1911,1,1,2203,735
236,295312,405,1,1,707,688
231,295407,1982,1,1,2317,1196
230,295506,753,1,1,1411,4096
220,295843,2022,1,1,2317,2059
237,296100,1356,1,1,1654,788
215,296219,1819,1,1,2138,965
232,296557,1355,1,1,1651,1150
227,296652,1961,1,1,2304,1372
231,296845,5019,1,2,311,1811
221,296909,2011,1,1,2314,1066
238,297104,1593,1,1,1895,1004
238,297619,672,1,1,944,4096
217,297686,747,1,1,1021,4096
233,297821,749,1,1,1402,4096
232,297877,2022,1,1,2317,1032
231,297910,744,1,1,1018,4096
233,297937,1970,1,1,2304,1380
226,298044,581,1,1,855,4096
228,298149,1921,1,1,2213,1497
239,298322,1745,1,1,2060,1218
231,298326,614,1,1,888,4096
239,298425,405,1,1,709,806
234,298649,532,1,1,840,712
218,298686,1391,1,1,1702,1000
201,298752,1821,1,1,2424,4096
232,298863,2001,1,1,2317,953
234,298889,1747,1,1,2056,1068
233,299033,1916,1,1,2211,1156
229,299094,994,1,1,1331,945
241,299262,761,1,1,1411,4096
239,299276,702,1,1,1355,4096
232,299435,1307,1,1,1651,1109
240,299483,1485,1,1,1838,1161
231,299602,1108,1,1,1741,4096
219,299722,1608,1,1,1911,1036
202,299802,1888,1,1,2208,1050
235,299837,1333,1,1,1640,1188
233,299868,1375,1,1,1669,1005
240,300135,1921,1,1,2213,1710
241,300170,1356,1,1,1651,687
216,300315,670,1,1,943,4096
240,300394,1827,1,1,2138,1118
235,300473,5007,1,2,299,1584
242,300508,357,1,1,709,1246
236,300544,470,1,1,781,707
233,300583,488,1,1,811,1148
234,300633,368,1,1,696,765
220,300856,465,1,1,813,1134
232,300880,5027,1,2,320,1278
222,301005,757,1,1,1411,4096
217,301154,627,1,1,941,839
237,301193,1283,1,1,1592,649
203,301202,5007,1,2,306,1400
243,301214,517,1,1,827,706
241,301234,1315,1,1,1643,1099
234,301669,1532,1,1,1834,1086
242,301689,1882,1,1,2203,1519
242,302026,1921,1,1,2213,792
235,302106,1131,1,1,1503,1473
244,302109,1828,1,1,2138,895
218,302121,1921,1,1,2213,967
227,302140,740,1,1,1014,4096
238,302420,4997,1,2,289,1227
233,302468,4992,1,2,285,1588
223,302513,5005,1,2,297,1508
204,302703,5004,1,2,296,1501
235,302782,1365,1,1,1669,1113
234,303129,713,1,1,987,4096
228,303183,1994,1,1,2304,1043
230,303190,763,1,1,1411,4096
236,303214,1355,1,1,1651,1108
234,303328,405,1,1,709,860
224,303397,496,1,1,804,884
219,303538,1819,1,1,2138,1417
236,303541,483,1,1,792,759
205,303673,405,1,1,709,970
235,303899,79,1,1,373,571
235,304034,492,1,1,803,905
237,304090,1910,1,1,2202,876
237,304283,650,1,1,943,742
229,304342,374,1,1,702,1159
220,304384,1375,1,1,1669,846
241,304490,733,1,1,1007,4096
236,304569,777,1,1,1411,4096
225,304709,1558,1,1,1908,1312
230,304864,78,1,1,373,522
206,304868,1747,1,1,2057,1195
221,304952,755,1,1,1409,4096
238,305048,422,1,1,752,765
238,305175,1752,1,1,2058,1085
242,305346,403,1,1,723,856
231,305545,519,1,1,827,681
239,305612,505,1,1,813,564
237,305673,5067,1,2,361,1104
221,305682,1921,1,1,2213,1298
222,305768,476,1,1,788,816
243,305785,738,1,1,1389,4096
243,306122,758,1,1,1411,4096
245,306205,600,1,1,874,4096
236,306415,1477,1,1,1912,2381
238,306451,1174,1,1,1504,778
232,306475,1921,1,1,2213,930
239,306516,764,1,1,1411,4096
240,306702,603,1,1,939,1090
223,306718,1905,1,1,2204,950
243,306890,5004,1,2,297,1544
207,306896,5010,1,2,307,2028
239,307159,1440,1,1,1833,1984
231,307286,749,1,1,1023,4096
241,307517,1910,1,1,2203,815
239,307520,1989,1,1,2317,1069
237,307563,1921,1,1,2213,1148
246,307566,5023,1,2,316,1361
233,307589,1908,1,1,2203,1114
208,307620,406,1,1,709,724
224,307709,1826,1,1,2138,991
240,307750,1777,1,1,2138,1234
232,307836,79,1,1,373,550
244,307934,5017,1,2,310,1812
236,307995,758,1,1,1411,4096
244,308082,1152,1,1,1502,1192
240,308152,1823,1,1,2138,993
238,308293,1137,1,1,1445,730
234,308325,1373,1,1,1669,736
247,308499,1921,1,1,2213,933
225,308685,1177,1,1,1502,976
240,308727,5004,1,2,296,1207
233,308792,1833,1,1,2143,956
226,308805,581,1,1,855,4096
241,308968,1915,1,1,2207,816
209,309089,1368,1,1,1663,1469
245,309111,4997,1,2,289,1029
237,309171,1312,1,1,1651,1176
235,309202,518,1,1,827,877
239,309273,1914,1,1,2208,980
234,309532,1356,1,1,1651,740
227,309771,502,1,1,827,966
222,309778,735,1,1,1383,4096
241,309790,1978,1,1,2304,1063
244,309881,718,1,1,1372,4096
248,309914,316,1,1,695,1415
240,310016,421,1,1,736,743
210,310050,2024,1,1,2318,961
238,310186,1453,1,1,1749,1015
242,310212,4922,1,2,215,1244
235,310424,1738,1,1,2058,892
242,310552,371,1,1,691,762
246,310582,1897,1,1,2190,1471
223,310663,505,1,1,820,885
249,310692,1357,1,1,1653,778
239,310965,1194,1,1,1502,779
245,311036,616,1,1,939,1155
236,311114,1343,1,1,1655,690
241,311301,1819,1,1,2144,1285
243,311400,623,1,1,944,848
247,311475,504,1,1,827,893
242,311613,747,1,1,1403,4096
241,311846,722,1,1,995,4096
245,312030,705,1,1,979,4096
246,312093,1887,1,1,2203,1057
240,312098,5032,1,2,327,1133
243,312353,516,1,1,825,740
248,312387,1747,1,1,2054,912
226,312781,750,1,1,1402,4096
242,312783,5015,1,2,307,1482
247,312803,827,1,1,1124,710
244,313178,1910,1,1,2202,825
242,313206,5006,1,2,299,1360
249,313227,79,1,1,373,840
236,313298,773,1,1,1401,4096
244,313312,1738,1,1,2052,1912
241,313711,5011,1,2,307,1613
227,313800,1827,1,1,2138,1019
228,313867,762,1,1,1411,4096
248,313963,383,1,1,709,1160
246,313977,5010,1,2,302,1947
245,313980,441,1,1,754,802
243,314089,4972,1,2,264,1306
211,314146,603,1,1,877,4096
250,314224,1355,1,1,1651,997
243,314308,629,1,1,903,4096
237,314498,521,1,1,827,1200
229,314554,1358,1,1,1654,687
245,314645,504,1,1,827,1333
249,314699,519,1,1,827,736
212,314757,520,1,1,827,611
224,314759,733,1,1,1006,4096
250,314788,801,1,1,1411,4096
251,315037,508,1,1,819,813
246,315055,1904,1,1,2203,1075
238,315058,458,1,1,769,560
244,315202,1311,1,1,1651,1113
237,315210,804,1,1,1411,4096
230,315261,630,1,1,923,707
251,315471,1282,1,1,1591,683
247,315488,5011,1,2,303,1511
244,315490,1821,1,1,2144,1182
246,315840,1834,1,1,2144,1195
252,315865,622,1,1,939,828
238,315910,1022,1,1,1331,700
247,315968,499,1,1,830,913
225,316070,1882,1,1,2203,1311
213,316136,1921,1,1,2214,1379
239,316211,4992,1,2,285,1153
252,316251,387,1,1,695,780
231,316377,1531,1,1,1834,1116
248,316537,1167,1,1,1504,1049
247,316539,386,1,1,689,699
240,316805,515,1,1,827,594
245,316827,1902,1,1,2194,1337
248,316940,1893,1,1,2203,972
245,317079,1995,1,1,2312,1877
239,317248,1902,1,1,2202,1338
248,317292,647,1,1,939,753
243,317302,771,1,1,1403,4096
214,317313,1452,1,1,1749,1177
232,317487,1599,1,1,1903,1110
249,317512,1319,1,1,1633,975
249,317522,481,1,1,790,582
242,317807,667,1,1,939,4096
246,317866,1375,1,1,1669,1039
228,317896,744,1,1,1018,4096
249,317982,1352,1,1,1651,690
241,318254,5031,1,2,324,1449
229,318301,635,1,1,927,405
244,318393,1356,1,1,1651,1091
215,318421,1325,1,1,1662,1108
250,318553,1891,1,1,2203,1041
233,318557,1356,1,1,1673,1070
240,318788,5007,1,2,299,1540
250,318795,750,1,1,1411,4096
250,318916,1096,1,1,1445,1394
247,318917,985,1,1,1331,1051
243,318927,1275,1,1,1628,1120
242,319012,620,1,1,939,758
250,319041,1833,1,1,2144,1059
245,319346,1921,1,1,2213,953
230,319547,466,1,1,779,1246
244,319852,478,1,1,800,925
234,319931,1917,1,1,2213,1374
253,319961,737,1,1,1011,4096
251,320083,5005,1,2,297,1288
216,320137,5002,1,2,295,1716
226,320166,667,1,1,939,4096
243,320280,1576,1,1,1899,1268
253,320347,744,1,1,1398,4096
241,320407,1921,1,1,2304,1619
245,320619,469,1,1,781,767
246,320626,1999,1,1,2317,1280
251,320734,1554,1,1,1855,1818
252,320867,1923,1,1,2215,784
217,321113,1911,1,1,2203,976
235,321123,1890,1,1,2202,1192
246,321175,763,1,1,1409,4096
242,321343,1809,1,1,2138,936
254,321607,1992,1,1,2304,1260
252,321669,1158,1,1,1504,935
244,321835,1850,1,1,2201,1555
247,321836,1443,1,1,1749,1210
218,322055,1901,1,1,2213,942
247,322104,1173,1,1,1504,929
246,322484,5001,1,2,297,1865
248,322546,1280,1,1,1589,710
245,322573,1415,1,1,1713,738
251,322649,628,1,1,899,4096
255,322678,1818,1,1,2144,1071
253,322725,2022,1,1,2317,1056
219,322969,519,1,1,827,914
248,322974,1367,1,1,1662,870
248,323013,726,1,1,1384,4096
249,323041,79,1,1,373,495
251,323137,769,1,1,1409,4096
254,323628,1365,1,1,1669,903
231,323643,589,1,1,863,4096
252,323662,483,1,1,816,1013
256,323733,1312,1,1,1655,1055
249,323985,1356,1,1,1651,1011
252,324053,1490,1,1,1814,916
254,324057,818,1,1,1411,4096
220,324122,1908,1,1,2203,1153
227,324262,755,1,1,1411,4096
249,324458,5001,1,2,295,1445
253,324519,1450,1,1,1749,857
221,324721,395,1,1,708,599
250,324774,1921,1,1,2213,789
232,324817,1355,1,1,1659,1174
253,324963,754,1,1,1408,4096
257,325099,5062,1,2,356,1366
250,325196,1029,1,1,1331,738
236,325219,738,1,1,1012,4096
254,325241,498,1,1,808,722
253,325293,1703,1,1,2058,1240
255,325334,1989,1,1,2308,1277
228,325400,1333,1,1,1669,1138
243,325439,752,1,1,1408,4096
254,325643,470,1,1,785,680
233,325712,1351,1,1,1651,895
222,325798,1921,1,1,2213,1077
251,325806,1885,1,1,2203,1032
237,326016,1325,1,1,1639,797
254,326062,1610,1,1,1915,769
251,326136,1999,1,1,2317,940
244,326396,1913,1,1,2207,957
234,326467,1195,1,1,1502,755
247,326580,669,1,1,941,4096
256,326592,1986,1,1,2307,1258
229,326661,1167,1,1,1502,1261
255,326668,1715,1,1,2034,1025
246,326669,784,1,1,1411,4096
252,326923,1450,1,1,1748,1117
223,327001,1605,1,1,1915,1203
250,327137,759,1,1,1411,4096
230,327521,1910,1,1,2213,860
238,327539,4998,1,2,294,1523
245,327676,5238,1,2,536,1280
252,327715,1892,1,1,2203,1579
257,327720,1749,1,1,2059,1128
255,327724,738,1,1,1399,4096
248,327885,1812,1,1,2144,1305
251,327984,1921,1,1,2213,847
256,328004,2003,1,1,2317,1336
224,328095,1583,1,1,1912,1094
253,328233,4934,1,2,228,1310
246,328493,1921,1,1,2213,817
231,328540,1345,1,1,1651,1019
258,328685,1920,1,1,2213,965
253,328706,503,1,1,812,991
257,328846,1794,1,1,2144,842
225,329159,1831,1,1,2144,1064
258,329195,620,1,1,894,4096
256,329198,1816,1,1,2138,1474
254,329245,1956,1,1,2296,1012
252,329251,1915,1,1,2211,1267
255,329337,737,1,1,1011,4096
247,329456,1921,1,1,2213,963
259,329706,1891,1,1,2213,1021
226,329872,1921,1,1,2213,713
258,329951,1598,1,1,1903,1105
256,330156,1551,1,1,1850,819
255,330158,737,1,1,1011,4096
248,330296,1359,1,1,1654,840
253,330352,646,1,1,939,1101
235,330563,743,1,1,1380,4096
259,330598,5015,1,2,307,1403
247,330765,740,1,1,1014,4096
260,330824,1586,1,1,1896,1118
232,331127,5008,1,2,302,2587
254,331177,624,1,1,940,825
256,331272,1902,1,1,2194,1114
239,331635,733,1,1,1006,4096
249,331981,629,1,1,900,4096
260,332011,1339,1,1,1653,1413
261,332066,1953,1,1,2304,1242
248,332265,5017,1,2,309,1500
255,332381,1897,1,1,2213,1204
240,332452,1375,1,1,1669,817
233,332453,1825,1,1,2139,1326
257,332713,5067,1,2,363,1441
254,332802,748,1,1,1022,4096
250,332996,1245,1,1,1583,1015
249,333038,431,1,1,746,773
241,333176,1279,1,1,1589,724
261,333231,1884,1,1,2203,1220
257,333294,780,1,1,1409,4096
255,333341,735,1,1,1008,4096
256,333434,1835,1,1,2144,1053
251,333744,511,1,1,827,748
255,333760,485,1,1,810,958
250,333848,1746,1,1,2054,810
227,333968,728,1,1,1375,4096
262,334046,630,1,1,944,815
259,334047,620,1,1,891,4096
257,334252,620,1,1,891,4096
258,334334,1905,1,1,2216,1040
257,334350,1834,1,1,2144,916
258,334352,5007,1,2,299,1639
256,334387,1825,1,1,2138,1046
249,334392,722,1,1,1378,4096
252,334593,1916,1,1,2208,849
236,334659,739,1,1,1393,4096
256,334713,2004,1,1,2317,953
228,334871,1370,1,1,1669,903
258,335133,1750,1,1,2056,881
263,335265,1824,1,1,2138,1219
250,335302,446,1,1,757,910
259,335353,1897,1,1,2213,1019
258,335455,1827,1,1,2144,1105
257,335494,1355,1,1,1651,1107
260,335543,5010,1,2,311,1496
237,335552,1826,1,1,2138,893
259,335918,5003,1,2,295,1566
257,335966,5235,1,2,534,1253
251,335997,647,1,1,939,695
229,336130,1354,1,1,1651,1259
262,336162,780,1,1,1411,4096
259,336196,1356,1,1,1651,741
259,336397,5018,1,2,311,1264
261,336478,1921,1,1,2213,935
258,336499,647,1,1,939,533
253,336504,5064,1,2,363,1911
260,336528,647,1,1,939,610
234,336549,740,1,1,1385,4096
238,336694,1909,1,1,2213,1142
258,336715,392,1,1,714,1221
230,336740,647,1,1,939,610
263,337177,1262,1,1,1592,1015
252,337231,1990,1,1,2304,1234
242,337272,746,1,1,1399,4096
262,337412,1514,1,1,1832,934
260,337524,4996,1,2,294,1328
235,337656,1369,1,1,1669,1107
260,337683,1921,1,1,2213,2330
259,337713,1912,1,1,2203,998
239,337721,1525,1,1,1833,1027
261,337849,510,1,1,828,1321
259,337894,1990,1,1,2304,1395
251,337944,734,1,1,1008,4096
260,337983,4992,1,2,284,1586
264,338194,492,1,1,803,1017
253,338309,1318,1,1,1654,1078
261,338490,1115,1,1,1445,966
236,338533,1341,1,1,1639,877
260,338567,1436,1,1,1749,673
262,338876,1921,1,1,2213,1027
252,338899,483,1,1,802,955
265,338907,507,1,1,815,713
260,339061,1171,1,1,1502,1348
261,339161,5175,1,2,474,1478
264,339361,808,1,1,1397,4096
254,339376,1453,1,1,1749,1067
262,339577,1868,1,1,2193,1087
266,339774,1593,1,1,1895,867
262,339873,638,1,1,930,712
263,340057,1355,1,1,1651,1181
265,340140,517,1,1,827,779
237,340170,1867,1,1,2177,1637
253,340245,987,1,1,1331,1346
263,340518,1370,1,1,1669,941
267,340578,1903,1,1,2213,804
254,340600,667,1,1,939,4096
263,340805,462,1,1,783,932
231,340836,747,1,1,1021,4096
261,340907,1860,1,1,2213,1846
264,341301,467,1,1,788,783
243,341368,783,1,1,1411,4096
255,341484,1892,1,1,2216,884
263,341508,715,1,1,989,4096
264,341607,1359,1,1,1654,802
262,341662,516,1,1,824,755
240,341817,647,1,1,921,4096
268,341821,5004,1,2,299,1243
261,342079,760,1,1,1411,4096
232,342279,5310,1,2,615,1443
256,342323,621,1,1,939,839
264,342403,1748,1,1,2064,895
244,342472,1916,1,1,2213,1104
265,342517,491,1,1,802,910
263,342562,1920,1,1,2213,900
261,342663,620,1,1,891,4096
269,342875,1375,1,1,1669,1054
257,343260,490,1,1,814,937
233,343361,1544,1,1,1848,1082
265,343376,1435,1,1,1749,973
266,343471,1257,1,1,1590,954
255,343472,625,1,1,896,4096
264,343658,1747,1,1,2058,1096
262,343806,5070,1,2,363,1143
245,343835,1246,1,1,1587,1363
234,343860,647,1,1,939,499
264,344153,783,1,1,1411,4096
256,344202,627,1,1,939,730
266,344236,734,1,1,1007,4096
238,344266,742,1,1,1385,4096
266,344312,1751,1,1,2060,936
254,344341,745,1,1,1019,4096
265,344458,504,1,1,815,800
267,344503,1517,1,1,1834,1032
258,344784,5007,1,2,299,1524
246,344900,1711,1,1,2055,1065
239,344929,647,1,1,939,663
263,344978,5070,1,2,363,1172
268,345359,396,1,1,715,856
265,345397,757,1,1,1389,4096
255,345507,1892,1,1,2203,1166
267,345574,619,1,1,939,1338
267,345607,5069,1,2,363,1295
265,345631,1976,1,1,2304,1478
259,345676,1915,1,1,2213,892
241,345913,758,1,1,1409,4096
240,346000,1752,1,1,2064,1071
268,346059,647,1,1,939,452
266,346161,1008,1,1,1331,764
262,346175,761,1,1,1411,4096
269,346210,1375,1,1,1669,851
260,346285,78,1,1,373,609
264,346291,1834,1,1,2144,1313
268,346401,512,1,1,827,827
247,346581,1919,1,1,2211,1681
266,346621,1171,1,1,1504,990
242,346668,431,1,1,746,755
241,346740,1359,1,1,1654,740
269,346842,431,1,1,743,783
267,346849,1375,1,1,1669,688
270,346971,771,1,1,1403,4096
256,347020,1735,1,1,2058,1513
263,347047,467,1,1,779,872
261,347167,1375,1,1,1669,882
271,347414,647,1,1,939,443
269,347420,1904,1,1,2197,1019
267,347567,1251,1,1,1583,946
270,347686,483,1,1,792,844
268,347690,1924,1,1,2216,841
264,347905,265,1,1,585,858
235,347956,636,1,1,910,4096
242,347977,5026,1,2,319,1237
262,348120,1732,1,1,2057,953
270,348229,516,1,1,823,809
268,348267,647,1,1,939,700
257,348298,774,1,1,1408,4096
266,348554,738,1,1,1401,4096
272,348575,1872,1,1,2203,1161
257,348757,1768,1,1,2144,1737
271,348759,5010,1,2,308,1073
258,348949,508,1,1,815,651
243,348988,1876,1,1,2203,1011
271,349252,1831,1,1,2144,1023
273,349334,519,1,1,827,759
263,349360,5005,1,2,299,1240
269,349645,1902,1,1,2214,1378
272,349646,1887,1,1,2203,887
267,349647,518,1,1,827,1093
236,349654,1912,1,1,2203,1698
259,349987,1255,1,1,1587,1038
264,350027,521,1,1,827,667
270,350217,1278,1,1,1587,572
244,350275,4998,1,2,299,1287
237,350281,535,1,1,843,627
270,350306,667,1,1,939,4096
265,350387,689,1,1,963,4096
274,350566,5025,1,2,319,1232
248,350677,759,1,1,1411,4096
243,350764,766,1,1,1411,4096
268,350879,1856,1,1,2214,1232
271,350989,522,1,1,827,683
245,351170,1894,1,1,2203,895
275,351297,485,1,1,801,731
238,351306,1921,1,1,2213,1025
271,351447,5064,1,2,362,1230
266,351640,1735,1,1,2058,1253
269,351640,499,1,1,809,761
269,351786,753,1,1,1397,4096
265,352001,739,1,1,1013,4096
246,352067,1117,1,1,1445,897
276,352075,516,1,1,828,778
244,352184,5006,1,2,299,1420
239,352278,1921,1,1,2213,972
272,352280,1921,1,1,2213,833
272,352371,1921,1,1,2213,1382
267,352649,1751,1,1,2058,1009
270,352699,1750,1,1,2058,1059
258,352853,733,1,1,1006,4096
245,352890,503,1,1,812,706
273,353096,1912,1,1,2203,725
240,353102,1030,1,1,1335,824
247,353108,1733,1,1,2057,1041
277,353137,1321,1,1,1653,1062
272,353348,581,1,1,855,4096
273,353386,1553,1,1,1856,1106
268,353514,617,1,1,939,865
271,353543,622,1,1,939,844
273,353742,2039,1,1,2313,4096
274,353833,1921,1,1,2213,737
259,353926,448,1,1,765,1073
260,354083,1760,1,1,2371,4096
248,354109,520,1,1,827,1001
265,354123,755,1,1,1411,4096
274,354133,1334,1,1,1651,747
246,354136,4988,1,2,280,1246
241,354294,1712,1,1,2064,1192
273,354295,527,1,1,836,947
269,354318,1580,1,1,1902,804
275,354490,392,1,1,696,657
272,354522,1756,1,1,2064,979
266,354745,79,1,1,373,622
249,354773,647,1,1,921,4096
260,354895,1353,1,1,1651,969
247,354956,618,1,1,939,820
261,355049,1519,1,1,1836,966
270,355196,464,1,1,775,878
242,355358,1374,1,1,1669,1064
267,355446,521,1,1,827,701
249,355509,5005,1,2,297,1400
261,355616,480,1,1,790,721
276,355655,1744,1,1,2052,1165
262,355784,512,1,1,821,735
270,355882,661,1,1,935,4096
266,356097,1717,1,1,2371,4096
271,356119,624,1,1,939,923
248,356181,1923,1,1,2215,1225
250,356419,1453,1,1,1749,910
243,356609,1752,1,1,2060,1251
275,356734,4923,1,2,215,2601
277,356776,1863,1,1,2214,1121
272,356816,492,1,1,801,697
271,356950,465,1,1,777,1068
249,357061,1375,1,1,1669,880
263,357113,5011,1,2,303,1329
267,357114,1790,1,1,2140,1017
278,357233,736,1,1,1391,4096
251,357346,1604,1,1,1916,927
273,357669,1904,1,1,2203,853
276,357773,1607,1,1,1909,1039
244,357818,1709,1,1,2064,1209
274,357838,753,1,1,1403,4096
250,357846,519,1,1,827,785
268,357895,519,1,1,827,781
272,357962,1375,1,1,1669,1012
279,357972,441,1,1,753,739
275,358346,79,1,1,373,508
264,358373,1414,1,1,1749,1260
278,358386,4994,1,2,290,1610
274,358391,766,1,1,1411,4096
273,358618,770,1,1,1411,4096
277,358682,1906,1,1,2216,909
251,358683,1375,1,1,1669,837
269,358808,1529,1,1,1836,913
274,358836,4999,1,2,292,1167
245,358836,1601,1,1,1903,1018
250,358869,581,1,1,855,4096
280,358934,1710,1,1,2056,962
276,359124,1516,1,1,1834,778
273,359191,5007,1,2,299,1229
268,359542,757,1,1,1411,4096
265,359637,5003,1,2,299,1264
246,359685,516,1,1,827,849
262,359712,629,1,1,900,4096
270,359778,1921,1,1,2213,970
275,359790,1452,1,1,1749,954
275,359854,5070,1,2,363,1463
251,359979,1571,1,1,1912,1110
277,360090,1608,1,1,1909,966
278,360145,5006,1,2,299,1463
274,360147,1351,1,1,1651,956
266,360379,647,1,1,939,742
247,360449,1029,1,1,1331,764
269,360467,1452,1,1,1749,925
276,360646,1275,1,1,1584,856
263,360872,1830,1,1,2144,1160
275,360941,458,1,1,770,794
276,360951,5070,1,2,363,1097
278,361034,1532,1,1,1833,944
252,361082,1738,1,1,2056,1103
271,361155,4997,1,2,299,1377
270,361177,519,1,1,827,710
267,361258,1007,1,1,1331,879
252,361442,740,1,1,1393,4096
277,361570,1274,1,1,1587,924
276,361656,521,1,1,827,715
277,361839,1751,1,1,2064,888
279,361857,1354,1,1,1649,823
264,361879,1896,1,1,2203,1007
272,361926,479,1,1,790,771
268,362361,5018,1,2,310,1103
253,362371,1699,1,1,2064,1289
277,362467,1343,1,1,1640,811
